Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2001-11-15,110.29780578613281,110.43053598429174,108.30686971774782,108.51923465400233,3535383
2001-11-16,108.43953704833984,110.29774184127606,106.87333176046772,110.29774184127606,3608665
2001-11-19,109.50142669677734,110.37743412100808,108.04140305372758,109.2359663158594,2960873
2001-11-20,109.10315704345703,110.88172678323683,108.30678492994164,109.36861723195975,2991985
2001-11-21,107.37769317626953,109.36862787988814,106.60786024506069,108.83770745119327,2508515
2001-11-23,108.89088439941406,109.23597955563454,107.64323398107848,107.90868594217122,1094641
2001-11-26,109.687255859375,110.74908904689653,108.83778761895783,110.03235101141952,2630666
2001-11-27,109.02359771728516,110.90834269268029,107.85558222301286,109.36869282004749,2928510
2001-11-28,104.45767211914062,108.83772406448884,103.90021234551367,106.84678905696833,4960858
2001-11-29,105.4664535522461,105.62573146246486,103.90025598508831,104.45771599285636,3211435
2001-11-30,102.20133972167969,105.86466475541889,102.06860951260217,105.46647412818635,4923382
2001-12-03,98.00704956054688,101.9358328981427,97.18412946872573,101.9358328981427,7034771
2001-12-04,99.1485366821289,101.43147164470243,98.2194340645239,100.21036100053765,6088113
2001-12-05,99.67942810058594,101.56418066458636,98.51141314137396,99.8121582257684,7343549
2001-12-06,100.21035766601562,101.9092934229301,99.67944552447747,100.60854811116639,4041284
2001-12-07,98.61762237548828,100.23691512957754,98.35216205291715,100.23691512957754,3416633
2001-12-10,97.6884994506836,101.27217925461986,97.2903175013547,98.75033206888605,4329112
2001-12-11,97.66195678710938,99.5467095706466,96.73285425460463,99.14852760071355,4323207
2001-12-12,98.3521499633789,99.44053039053819,96.12231057426581,99.41398267114494,4721877
2001-12-13,98.3521499633789,100.60854552388123,97.02486541766835,97.82123783549387,5446727
2001-12-14,99.9449234008789,100.84747842624517,96.75942463535377,98.3521697921175,5450087
2001-12-17,101.6703872680664,103.13040208851268,100.07764229085286,100.34309415239063,5574596
2001-12-18,105.43988037109375,106.44862613896179,104.45769077584944,105.51952353297578,6889250
2001-12-19,108.25374603271484,108.7846666869237,104.85588258256846,105.38680323677733,5697602
2001-12-20,108.41304779052734,109.26251595310514,107.85558774246029,108.30686532670501,3892863
2001-12-21,109.76692962646484,109.87311213776759,108.70509606143459,109.103286817822,6400814
2001-12-24,109.34205627441406,109.87296813509946,108.83768366776914,109.76678576296237,1162206
2001-12-26,107.64315032958984,109.58098955443559,107.64315032958986,108.5722526013916,3120583
2001-12-27,109.18968963623047,109.18968963623048,107.50985348163049,107.98980909428214,2687922
2001-12-28,108.60306549072266,109.6429663668906,107.77647630868968,108.70972133779014,2842353
2001-12-31,106.86993408203125,108.78975696821647,106.7366121049703,108.12315557259447,2927696
2002-01-02,109.18968963623047,109.18968963623048,106.78992006265301,107.4565213070333,3691921
2002-01-03,108.28316497802734,109.1097546717287,107.05661773266455,107.85654132567247,3651065
2002-01-04,109.18968963623047,110.22959063374878,107.40319762211686,108.78973228547461,4142589
2002-01-07,104.95010375976562,108.92306241663353,104.25683637599548,108.38977458931409,5743820
2002-01-08,103.85687255859375,106.68327432815238,102.92362733201735,105.72336301174657,5034620
2002-01-09,102.79031372070312,105.59004962781388,101.83040232633778,103.19027963158278,4213368
2002-01-10,102.9502944946289,103.72355167996814,102.39034905078454,102.79030644366695,3075262
2002-01-11,101.93705749511719,104.390159658264,101.75041183181516,104.25684617858096,3505982
2002-01-14,101.05712127685547,102.5236456251982,100.73715371734654,101.85704442046789,4346953
2002-01-15,103.21695709228516,103.96355687369605,100.1772427517583,100.79052053722556,5435084
2002-01-16,100.57719421386719,102.63033907138262,100.55052812059289,102.3903612112793,4777298
2002-01-17,103.32367706298828,103.75030088775996,102.12378694370736,103.72363477628963,4707500
2002-01-18,103.1369857788086,103.72359757230569,101.99042829372007,102.49705027118564,3763680
2002-01-22,102.12373352050781,105.1901140036056,101.93707932754681,105.1901140036056,3583062
2002-01-23,100.39053344726562,102.15036799354976,99.96390148806617,102.12370190428453,4695273
2002-01-24,100.12386322021484,102.8969320226491,99.56391794121241,101.59038737852399,4044852
2002-01-25,102.0170669555664,102.33703462331452,100.28389814316019,101.32379943060393,3287805
2002-01-28,101.72373962402344,102.97696096689945,100.6838385131156,102.92362878648699,2913486
2002-01-29,97.2175064086914,101.9103989357955,96.57756265968534,101.32378736990748,7580548
2002-01-30,98.33736419677734,99.45726325747367,91.9646373956484,97.05748562003818,13009184
2002-01-31,99.05732727050781,99.27063901581862,94.65774493200674,98.65736987047053,6471237
2002-02-01,98.25738525390625,98.657351067396,97.0308302176152,98.39070719173617,4286921
2002-02-04,93.32451629638672,95.72429420551929,92.5779253277412,95.72429420551929,8292398
2002-02-05,96.5509033203125,97.51080619202433,93.5645133614964,93.59117945257556,9259589
2002-02-06,98.5506820678711,98.89731569397485,95.83094522752464,96.92416978463966,6929480
2002-02-07,99.190673828125,100.89717670342144,97.4575048556324,98.68405194013334,4998313
2002-02-08,99.32395935058594,100.65716184460783,96.6042136980537,99.72391670292018,4739530
2002-02-11,100.79048919677734,101.05713310575267,98.79067685882494,99.32396467677559,3290330
2002-02-12,99.99060821533203,100.2572522369905,98.52408307558015,99.99060821533203,3407348
2002-02-13,101.59038543701172,102.31031870611857,99.99053938767139,100.52382706390416,3914355
2002-02-14,101.3238296508789,103.59027858551028,100.09727382416078,101.59046520868598,4251511
2002-02-15,98.95069885253906,101.32381177934549,98.71072095006011,101.32381177934549,4613394
2002-02-19,97.05753326416016,98.65738863768914,96.84422147827188,98.39074466048707,3536468
2002-02-20,100.17723083496094,100.65718656739037,96.39092565311513,97.40416081619789,4592256
2002-02-21,100.04388427734375,102.5503095074972,99.67058455443068,101.27043080728096,5766794
2002-02-22,101.56379699707031,102.33705446648378,98.87071616954786,100.0439396684623,4081222
2002-02-25,104.5234603881836,104.73677209994959,101.32376773233254,101.45708967460642,5097761
2002-02-26,103.32367706298828,104.65688076024402,102.65706672467196,104.52355869258075,3919509
2002-02-27,103.80584716796875,105.76141242949215,103.1361260269212,105.14527239145099,4818655
2002-02-28,103.13612365722656,106.21681524734284,103.02896998298223,105.14526997559342,4882171
2002-03-01,105.6810073852539,105.68100738525392,103.67186181766434,104.74340668899899,4197843
2002-03-04,107.69014739990234,107.82408303877273,105.73457448560009,106.61860258382089,6735946
2002-03-05,108.49378967285156,109.29744604735171,106.61858862258406,107.02041254518338,4964801
2002-03-06,111.306640625,111.62810161154309,108.22594938170583,108.49383780181105,5140662
2002-03-07,109.69926452636719,111.97629791554276,108.22589600111316,111.84235377155584,5098491
2002-03-08,108.76171875,112.08350789782247,107.79733578099493,111.1726974957761,5863718
2002-03-11,110.23505401611328,110.8244032011161,109.45817959584018,109.83322153707871,4891436
2002-03-12,110.10105895996094,111.25296625967772,108.03834203063538,108.49374684543977,4124749
2002-03-13,107.15436553955078,109.19030144447011,106.94005829257026,109.163510906272,4919167
2002-03-14,108.25273132324219,108.62777337571175,107.15439571157518,107.8241081792893,3080624
2002-03-15,107.66339874267578,109.5653913178842,106.91331452083682,108.62779030523846,6906340
2002-03-18,106.88650512695312,108.62777115428855,106.43109997587614,107.82410597430093,4172908
2002-03-19,106.88650512695312,107.42228191361154,106.05605793107614,107.15439352028234,3728875
2002-03-20,103.93974304199219,107.52941968882917,103.1360865099654,106.45787480302573,5737477
2002-03-21,100.32324981689453,103.40393923596652,98.66235624262441,102.6002829808391,10496392
2002-03-22,101.44839477539062,101.76985563298449,99.1981517136299,100.51079421043215,6385415
2002-03-25,99.2249526977539,102.41278813080572,99.11779906727418,102.11811777931214,5132941
2002-03-26,99.94825744628906,101.31448143286471,99.11781877726068,99.38569864207764,4175433
2002-03-27,100.32324981689453,101.98414339116465,99.25170530029122,99.84105435795803,4095369
2002-03-28,100.18934631347656,101.63593327688488,99.76073174474982,100.99301142379475,3903943
2002-04-01,99.92144012451172,100.32326404441066,98.04623908684611,99.2517193758444,4493684
2002-04-02,99.3857192993164,99.65360774911822,98.31417402941541,99.65360774911822,3632953
2002-04-03,98.44812774658203,99.70718993515803,96.43898123796113,99.38572888198465,3989098
2002-04-04,99.92144012451172,100.05538427424517,98.1533927007726,98.44806300674507,4283749
2002-04-05,99.3857192993164,101.26092138931661,98.50169935599916,100.72515301901922,3093249
2002-04-08,98.74275970458984,98.82312279724704,97.45690757555991,97.77836847549165,3581351
2002-04-09,97.64443969726562,98.98387311879272,97.13545346181054,98.58204053354329,3580871
2002-04-10,99.65357208251953,100.08218662535378,97.51048230974196,97.85873375812058,4732435
2002-04-11,90.41146850585938,98.50161980406804,89.74174792223495,98.31409462893347,16666655
2002-04-12,89.87571716308594,92.28669487950707,88.40234852584102,92.28669487950707,10375555
2002-04-15,85.3216552734375,89.0720573281248,84.75909667109468,88.67023341043767,14304099
2002-04-16,88.67024230957031,89.3667451308118,86.23247390592287,87.06292088960345,9313570
2002-04-17,90.14360809326172,91.02762759546016,88.96490973746249,89.74177561907027,6186601
2002-04-18,90.54546356201172,91.1348128895801,88.40237354734414,90.17042153004928,5684101
2002-04-19,90.27758026123047,91.48306952852307,89.79538455431344,91.48306952852307,4106720
2002-04-22,88.02729034423828,89.87570056595177,87.86655568305879,89.87570056595177,4132782
2002-04-23,87.86658477783203,91.02763827952967,87.46476078577977,89.74178615221712,4065823
2002-04-24,87.06291961669922,88.83096718230144,86.74145874912666,88.00052021076242,4537086
2002-04-25,85.8574447631836,88.91134482853796,85.24131346508668,86.39322149285475,5774139
2002-04-26,84.38408660888672,87.86660167998879,84.33051404664917,87.86660167998879,4837497
2002-04-29,82.64276885986328,85.40198836060817,82.18736403078105,85.05373710723363,4720709
2002-04-30,84.51803588867188,85.45563681258038,80.76763219303788,82.50888983325294,8409040
2002-05-01,84.91983795166016,85.34846101065094,82.37492425535828,85.05378212451335,5382543
2002-05-02,84.65196990966797,85.32168233778265,83.20538287680834,84.78591410115173,4087043
2002-05-03,84.91983795166016,84.91983795166016,82.34813371492706,83.84830162744045,4133033
2002-05-06,82.96427154541016,85.85743661130608,82.74996428561086,84.51801197290912,4865916
2002-05-07,82.1070327758789,84.00902460505579,81.73199934136734,83.04463342076299,4304073
2002-05-08,88.0005111694336,88.45591615069779,83.84828526764768,83.98222088506554,7068700
2002-05-09,84.3572769165039,87.11650633065547,83.95545293835833,87.06292525127463,6868968
2002-05-10,82.1070327758789,85.05377887827211,81.99987914754666,85.05377887827211,5478903
2002-05-13,82.64276885986328,83.17853673840168,81.43728047152892,81.83911277740651,4701887
2002-05-14,84.59832763671875,84.81263477637629,82.7767084203318,84.51796459167166,6191442
2002-05-15,82.85710144042969,84.91981906748114,82.80352037148242,84.25010688144641,6182804
2002-05-16,85.7235107421875,85.7235107421875,83.41968611348456,83.98224486690721,4902933
2002-05-17,89.60783386230469,89.6078338623047,86.39319987651791,86.7950237939279,6817846
2002-05-20,87.3308334350586,88.42916904823281,87.00937247363123,88.40237850245438,4237593
2002-05-21,86.12532043457031,88.93812226287285,85.72349647584267,88.13446581611531,4144905
2002-05-22,85.50918579101562,86.23247919496838,84.38406840440207,85.72350158164453,3946656
2002-05-23,88.2684326171875,88.2684326171875,85.24132276395385,85.99139832629334,3768124
2002-05-24,87.3308334350586,88.40237850245438,87.00937247363123,88.26843430286682,2959580
2002-05-28,85.8574447631836,87.97374408091694,85.34846710516021,87.73265478772915,2978902
2002-05-29,84.11619567871094,86.50038359450411,83.87509783263512,85.32168490909,3496613
2002-05-30,83.58036041259766,84.11612823580514,82.37487214875894,82.77670441313768,4346077
2002-05-31,83.41963958740234,84.86622574308005,83.04459778452676,83.58037422557727,4156841
2002-06-03,80.66046142578125,83.44647305924845,80.23183834649939,83.41968251754896,6034591
2002-06-04,80.49971771240234,81.46410887142692,79.80321488184067,80.36577354817089,6951619
2002-06-05,80.7676010131836,81.59804795628243,79.85679098826932,81.03548932497078,4981390
2002-06-06,78.4906005859375,81.16945924779213,77.98162281364753,81.16945924779213,4461029
2002-06-07,80.90154266357422,81.0354868153196,76.0795958472485,76.0795958472485,6589340
2002-06-10,80.23179626464844,81.43728471580945,79.69602835818735,80.76757270040838,4348831
2002-06-11,78.75846099853516,81.57126287243632,78.62451683368714,80.63366224780259,4653999
2002-06-12,81.30339050292969,81.46412523816068,78.62453226800567,78.75847645914749,5870186
2002-06-13,79.96395111083984,81.5712640536871,79.66927223804642,80.3657750819004,4346744
2002-06-14,79.56211853027344,79.83000686357877,77.36545637335622,79.02635039296527,7125456
2002-06-17,81.73201751708984,82.10705103500209,80.04433256926686,80.36579352575069,4442791
2002-06-18,83.44650268554688,84.11621528998455,81.00874164077639,81.43735634292749,4548416
2002-06-19,81.30339050292969,84.00903928194289,81.16944631178788,82.2409913116183,4365440
2002-06-20,79.56211853027344,81.81236176557272,79.2942301969681,81.03549583415027,4332221
2002-06-21,77.55298614501953,79.56213192444126,77.01721791751558,78.08876290182744,8182016
2002-06-24,79.29422760009766,80.36577236892361,75.27594537862817,76.4814257804179,7759204
2002-06-25,77.4190444946289,80.87477739559144,76.88327624955544,80.23184697219907,6211745
2002-06-26,79.52164459228516,80.62685512142457,73.91469085513378,74.13034127141663,9389878
2002-06-27,80.59989929199219,80.86945800101836,77.47294273901014,80.06076470842201,6935615
2002-06-28,78.30858612060547,81.5433675285488,78.22771937480323,80.59989069074341,6774298
2002-07-01,76.69120788574219,79.62946390112585,76.15207330221703,78.33555291652792,5626865
2002-07-02,75.74774932861328,76.85296004406912,73.8877448634053,75.88252442444079,6582851
2002-07-03,75.20858764648438,75.34337127674308,72.51294078958394,73.45641761863698,6358915
2002-07-05,80.03382110595703,80.19556322757695,76.82599720361227,77.4999155580615,4018415
2002-07-08,79.33299255371094,80.65386288961523,78.38951496846,80.06081959080707,4251740
2002-07-09,76.28685760498047,80.14163214623846,76.12511551197844,79.2520720916247,5150573
2002-07-10,72.91728973388672,77.49989012656411,72.91728973388672,76.55641332269649,6988928
2002-07-11,73.72599792480469,75.07381730036957,71.16512995364414,72.243386312372,10745931
2002-07-12,77.0955581665039,80.68077433414729,73.18686636514559,75.74773873464505,10040903
2002-07-15,76.15211486816406,76.87994180353593,68.06516465465444,76.77211654452864,7826268
2002-07-16,74.26513671875,75.88252368043183,73.6451352364263,73.6451352364263,7477385
2002-07-17,76.15211486816406,76.79907500497136,73.99559252249121,76.55646602651407,7988983
2002-07-18,74.66948699951172,77.20339264180939,74.15731074760097,75.61296414812995,5836759
2002-07-19,71.48857116699219,74.66943898302218,70.760749226137,73.05204449491966,7534621
2002-07-22,69.17037963867188,72.48602544150401,68.30776904183007,71.43472279977323,9277388
2002-07-23,66.85211181640625,70.49123724435653,65.96254715535913,70.0329778317695,10140998
2002-07-24,71.51557159423828,72.10861029407855,62.053842184939555,65.20775341849918,13019367
2002-07-25,71.83904266357422,73.32165004699799,69.68252556401775,71.70426329517562,8317187
2002-07-26,74.93901824951172,75.15467720143212,71.40772414326712,72.91728960154279,7467808
2002-07-29,82.0825424194336,82.0825424194336,77.74254809404732,77.87733180593084,9425642
2002-07-30,85.18250274658203,85.61380355942356,79.89903345823679,80.86946028713021,9077260
2002-07-31,86.79985809326172,86.79985809326172,81.51639070917346,85.18247204528198,9428167
2002-08-01,84.64337921142578,87.04250960765287,84.23903679222543,86.53033338838813,6877064
2002-08-02,79.52164459228516,84.21207118609517,78.41642548038621,83.16076896964671,8029463
2002-08-05,76.28685760498047,80.03380694515677,76.20599084985895,79.11728844458283,5721598
2002-08-06,79.92595672607422,82.48682805276138,78.71292144791325,78.84769647000957,7547558
2002-08-07,82.89119720458984,83.18772294811758,79.65642396861622,82.13642078815025,5940318
2002-08-08,86.1259765625,86.7998862036128,82.5138023473763,83.02597848096697,6923888
2002-08-09,87.33906555175781,87.74341673308213,84.21211569735324,84.91298421210413,5664654
2002-08-12,86.93468475341797,87.33902717430699,84.77816323280882,85.61381510747586,4343218
2002-08-13,83.43035888671875,86.88078364765092,83.02600780956043,85.721655908997,5482951
2002-08-14,85.9912109375,86.66512071983308,80.33034816727667,82.89121220635086,7783743
2002-08-15,87.04254150390625,87.36601727435448,84.05036702466079,85.99123881287696,6028039
2002-08-16,85.04773712158203,87.06947513008485,84.10425995646479,86.26078164323592,4556930
2002-08-19,88.6598892211914,88.6598892211914,84.91293962278608,85.04772327911685,5021933
2002-08-20,86.93468475341797,88.25555439936008,85.99120766099651,88.01294551372254,4249550
2002-08-21,87.06942749023438,88.65985514152732,85.88334206975044,88.01290413913041,4462844
2002-08-22,88.14775085449219,88.90252756435011,86.61123039525695,87.33904864835793,4293285
2002-08-23,86.93468475341797,87.36598562443568,86.23381654663405,86.93468475341797,3452752
2002-08-26,86.44947814941406,87.33903845648877,84.34687325745442,87.20426335395614,3840405
2002-08-27,86.1259765625,88.28249771337155,85.39815003037393,87.60857948949992,4233378
2002-08-28,84.373779296875,85.72159814700836,83.59203612435181,85.18247232350623,3630846
2002-08-29,81.81294250488281,82.67555276870671,81.00424913750528,82.21729347995144,5338056
2002-08-30,81.27381134033203,82.70250601314835,80.8155520804112,81.40859499020742,4203414
2002-09-03,76.71817779541016,79.5755678030135,76.66426947262657,79.52165948022991,6293165
2002-09-04,77.3651351928711,78.146870218122,76.23296604143725,77.09556783957318,5545007
2002-09-05,75.47813415527344,77.74247963900008,75.31639212688026,76.28682713172819,5221289
2002-09-06,76.28685760498047,77.90424420396496,76.1520739579386,77.76946913968207,3777243
2002-09-09,77.5807876586914,78.52426483699375,75.31644071421358,75.88252530464277,3623334
2002-09-10,78.38949584960938,79.79123265350312,77.17645966640144,78.71298017571,4248569
2002-09-11,78.17379760742188,80.06075116519915,77.90423036123728,79.14423282748047,3113572
2002-09-12,75.47813415527344,77.68856276861717,75.07378337566827,77.49987088778809,4225574
2002-09-13,72.91728973388672,74.80424334162198,72.6477224805652,74.53467608830046,7573119
2002-09-16,75.20858764648438,75.42423802179513,72.91729168036007,73.05206672786086,3914751
2002-09-17,74.66948699951172,78.01208611451632,74.15731074760097,78.01208611451632,5227069
2002-09-18,73.72599792480469,75.20860095447794,72.51295362058875,73.32164696247956,5406956
2002-09-19,71.5694351196289,73.45638801733466,71.5694351196289,72.10856084065007,4671381
2002-09-20,72.10860443115234,72.512955403419,70.14078363141115,71.5964368322595,8543022
2002-09-23,71.16513061523438,72.02773656851186,69.8981736958727,71.03034695987297,4468144
2002-09-24,69.81732177734375,71.16514574333536,68.87384457201155,69.14340764865761,6113340
2002-09-25,73.29190063476562,73.78051422756562,70.9302697100368,73.29190063476562,6802009
2002-09-26,71.63603973388672,76.03355754846504,70.0073335935521,74.6491495506365,11807812
2002-09-27,66.42415618896484,68.67720227613104,66.07126966068157,68.54147535866446,11484010
2002-09-30,66.91277313232422,67.45567650915645,63.818226909369315,65.14833607726636,10398967
2002-10-01,71.12025451660156,71.12025451660156,66.77703270179339,67.18420907171108,8371252
2002-10-02,67.3199691772461,70.49595334355143,65.6641157727689,69.89875988737141,6267395
2002-10-03,66.83133697509766,70.25162699682168,66.66846725637154,67.455677379,6200624
2002-10-04,65.17549133300781,68.67721444569811,65.14834421613912,68.5414875041808,6427168
2002-10-07,62.298095703125,66.39701160237587,61.99949906618852,65.2026293760424,8048744
2002-10-08,63.38390350341797,64.8768867131174,61.04942027357771,63.11245397502377,8823381
2002-10-09,59.71930694580078,61.23943284183102,59.44785311488752,61.212290051587026,10067529
2002-10-10,61.348026275634766,61.348026275634766,58.09060983084446,58.76924023749015,12641730
2002-10-11,65.71837615966797,67.6185355169437,63.628200002382314,65.09403586269414,12513424
2002-10-14,66.09844207763672,67.18424926121978,64.84976511294049,65.69126546414664,5200318
2002-10-15,71.12025451660156,71.31027130827292,68.67719197568373,69.22009524271121,9192045
2002-10-16,69.49156188964844,70.74023841598579,68.3786122939644,70.17019222150225,5741483
2002-10-17,72.9932861328125,73.15616018130946,71.66317687950593,73.02043324803293,5389700
2002-10-18,72.34178924560547,72.99327235236098,70.82166343697992,72.2060666593649,4477012
2002-10-21,73.69903564453125,73.8619096408127,71.12025066748244,71.12025066748244,4804653
2002-10-22,73.48189544677734,73.48189544677734,71.93462232414521,73.31903005038983,4467810
2002-10-23,73.02044677734375,73.29190069419212,70.8488370496248,73.15617373576794,5556734
2002-10-24,70.57735443115234,73.8347698587476,69.62727475137824,73.56331605229109,6780099
2002-10-25,71.2288589477539,71.79890951998024,69.95303950206224,70.0344722113709,4940325
2002-10-28,71.2560043334961,73.02043727781373,70.68595377512291,72.88471033704681,4801273
2002-10-29,70.17019653320312,71.28314619727384,68.4057636119431,71.12027646332976,4722253
2002-10-30,68.27003479003906,70.03446766263542,67.59140443520276,69.62729117829879,6988552
2002-10-31,68.54148864746094,69.6272955548848,67.97144239784065,68.40576602509282,5595107
2002-11-01,70.57735443115234,70.57735443115234,67.75426250104042,68.6229051745952,4744809
2002-11-04,71.93463897705078,73.2647527838715,71.1474329980722,71.93463897705078,5241195
2002-11-05,71.93463897705078,72.20609289097186,70.71310932864662,71.66318938454327,3862481
2002-11-06,72.20610809326172,73.2376210833788,70.44167024553028,73.02046136365193,5655389
2002-11-07,70.87596130371094,72.23321756858482,69.89873869442323,72.23321756858482,4784434
2002-11-08,68.13428497314453,70.57734738011969,66.85846603877756,70.17017103252573,6428691
2002-11-11,65.71837615966797,67.72711531083169,65.256909874938,67.1842120199798,5268760
2002-11-12,64.74114227294922,66.6413014218714,64.46969281799377,65.96267562377713,6741142
2002-11-13,65.39264678955078,65.962697314526,63.68250385745068,64.87689049483177,5809257
2002-11-14,66.50558471679688,67.56424416654872,66.12555112495232,66.77703419567744,5498684
2002-11-15,64.76831817626953,65.20264181871744,63.763948264257046,63.79109106111506,7488841
2002-11-18,64.06256103515625,66.83136468725719,64.06256103515625,65.20265818181466,5865011
2002-11-19,64.87690734863281,65.14835696336748,62.97674708124839,63.24819669598306,6385769
2002-11-20,67.3199691772461,67.3199691772461,64.49687166037316,64.6054558244717,6948093
2002-11-21,72.88469696044922,72.99327676456977,67.31994526726668,67.31994526726668,13397254
2002-11-22,71.79891967773438,72.6132684930967,71.50032295139464,72.20609624612241,5732469
2002-11-25,72.74896240234375,73.12899599825556,71.01167707609149,71.12025686880578,5313079
2002-11-26,71.52739715576172,72.72178723710323,71.31023767992306,71.93457333366403,5223772
2002-11-27,73.69903564453125,74.3776700933516,72.20605714277217,72.34177971112481,4848389
2002-11-29,73.6176528930664,74.3505734091432,73.31906044734737,74.10626657045094,2560993
2002-12-02,73.83475494384766,75.95207346372526,73.07469653925726,75.95207346372526,4614750
2002-12-03,72.61324310302734,73.80762959075507,72.04320129230237,73.80762959075507,4096225
2002-12-04,71.98889923095703,73.83476866361806,71.74459685907716,71.93460933482686,5145837
2002-12-05,70.03446197509766,73.04757549303527,69.89873937228279,72.61324760694266,3800300
2002-12-06,70.71307373046875,70.84880061910204,68.43288101563964,68.54146079798171,3675750
2002-12-09,69.2201156616211,71.06598558545417,69.11153584046849,69.62729215164984,3715542
2002-12-10,70.38733673095703,70.5773535287647,69.24724458693457,69.81729065894581,3568936
2002-12-11,70.9573974609375,72.53181332623956,69.35583448281756,69.8987378464635,4218688
2002-12-12,70.30591583251953,71.3374283568241,69.70872255153795,70.84881920808576,3232238
2002-12-13,69.2201156616211,70.3330653105547,68.54148529729792,70.3330653105547,4247985
2002-12-16,71.74461364746094,71.74461364746094,69.57300000844516,69.62728991727927,4396135
2002-12-17,70.57735443115234,71.74459802037404,70.03445113965117,71.74459802037404,4008607
2002-12-18,69.65447235107422,72.31469651847789,69.13871147351163,70.3059559088346,3877505
2002-12-19,68.94863891601562,70.17017230231357,68.13428620609132,69.08436580814018,4373537
2002-12-20,70.44161987304688,70.57734676152572,69.35581772945027,70.17017041750057,6661767
2002-12-23,69.84445190429688,70.57736781359436,69.13867446653191,69.62728795367202,4252909
2002-12-24,68.75863647460938,69.57298930322919,68.67719946318255,68.94864896558511,1565633
2002-12-26,68.67721557617188,70.52308558982212,68.40576601008205,69.41013588673411,3146207
2002-12-27,67.55577087402344,69.19680349062577,67.11816565954877,68.9233002315791,3881157
2002-12-30,67.00885009765625,67.69261129723891,66.18833056239883,67.09089900330288,4601959
2002-12-31,66.59857177734375,67.25498463167943,65.91481074588805,66.59857177734375,4420068
2003-01-02,69.6891860961914,70.01739034794853,67.14558355156984,67.41909144881274,4551671
2003-01-03,69.4703369140625,69.68914397041446,68.40366720946567,69.33358740221553,3135294
2003-01-06,71.2481689453125,71.65842644724526,69.33363103355154,69.47038063145442,3932237
2003-01-07,70.83792877197266,71.82254614664903,70.42767116968142,71.08408420417004,4550023
2003-01-08,69.74391174316406,70.97468465850899,69.36100229175176,70.70118101758129,4503721
2003-01-09,70.83792877197266,70.97467840332764,70.09946247538053,70.42767116968142,4042077
2003-01-10,70.15411376953125,71.05668160028564,69.74385645629927,69.88061034541329,3879153
2003-01-13,70.12681579589844,71.05673245757697,69.77125891300804,70.4276719548144,4079678
2003-01-14,70.31822967529297,70.67378637373895,69.52506741205866,70.29088150454916,3829617
2003-01-15,68.89601135253906,70.9473029290868,68.8686631784327,70.91995040086897,4290927
2003-01-16,68.45838165283203,70.83788111175868,67.69256768685906,69.74385867230575,5106566
2003-01-17,68.04814147949219,69.90797835372805,66.46181246111793,67.82933867809197,5277669
2003-01-21,65.80540466308594,68.45840406943108,65.61395002037362,68.07549913811808,4486256
2003-01-22,64.41053771972656,65.83276500714739,64.30113629055764,65.77806429256293,5185086
2003-01-23,65.5045394897461,66.2703535998421,64.60197146045441,64.68402032868299,4586330
2003-01-24,63.07035446166992,65.50455566640201,62.933604862814306,65.09429816161096,4969538
2003-01-27,63.04301452636719,64.98490088349317,62.16779433787399,63.043014526367195,5938502
2003-01-28,63.3165168762207,64.54729388156946,62.98831257753609,64.54729388156946,4709712
2003-01-29,62.98828887939453,63.535300192178894,61.56605772451079,62.359224345753674,5315312
2003-01-30,61.67546844482422,63.3164981614245,61.59341521734968,63.01564213283294,4517409
2003-01-31,63.289146423339844,63.59000243498455,61.40195713061904,61.53871105066965,5475126
2003-02-03,64.68403625488281,64.95754416061602,63.590017694286274,63.863521245907386,4450262
2003-02-04,63.04301452636719,63.535325338130534,62.550703714603856,63.31651811395089,5106650
2003-02-05,62.90620040893555,64.60193409294857,62.495943242763346,63.45321141520131,4173012
2003-02-06,62.605411529541016,63.097722397116414,61.81224450445988,62.63276406845661,4088525
2003-02-07,62.08574676513672,63.17976549295826,61.42933378679869,62.90626189953107,4762107
2003-02-10,61.8942756652832,62.08573030698639,60.800252873360655,61.839574961098236,4916183
2003-02-11,61.5387077331543,62.41392319525152,61.26519990779772,61.94896511707833,4569345
2003-02-12,60.85493850708008,62.03101424108576,60.82759033881606,61.538703671228056,3801635
2003-02-13,60.63615798950195,60.99171478614748,58.25666183439534,60.93701407544141,4728346
2003-02-14,61.4840087890625,61.48400878906249,59.67887276512444,60.389986164716234,5502732
2003-02-18,62.660091400146484,63.07034886855567,61.648121816974054,61.648121816974054,4390751
2003-02-19,63.86350631713867,63.86350631713867,62.11307093361002,62.687434788918885,3972509
2003-02-20,63.86350631713867,64.24641555401125,63.28914681594089,63.72675239623974,4956246
2003-02-21,65.09429931640625,65.66865896248063,63.2618102472886,64.13703033687416,5222603
2003-02-24,64.05496978759766,66.18831034870301,64.05496978759766,65.50454935793874,4921358
2003-02-25,65.58659362792969,65.77804825936504,62.63273834391227,63.316499286609606,5186776
2003-02-26,64.42871856689453,66.08285941249947,64.34601437739093,65.75202948782362,3933948
2003-02-27,65.88985443115234,66.30338841212473,64.31842267012586,64.70439005977248,5177136
2003-02-28,66.30340576171875,66.68937325236138,65.44876659592929,65.88987167253703,4665267
2003-03-03,65.88985443115234,67.54399474392761,65.61416657346601,66.71692239309711,4386766
2003-03-04,64.51142120361328,65.61418166578275,64.18059130940773,65.42119792657009,3480505
